X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.156000e-02,8.000000e-07
18146,1.12e+00,3.52e-02,
18147,1.12e+00,3.44e-02,
18148,1.12e+00,3.28e-02,
18149,1.12e+00,3.44e-02,
18150,1.12e+00,3.52e-02,
18151,1.12e+00,3.28e-02,
18152,1.12e+00,3.28e-02,
18153,1.12e+00,3.44e-02,
18154,1.12e+00,3.28e-02,
18155,1.12e+00,3.28e-02,
18156,1.12e+00,3.04e-02,
18157,1.12e+00,3.44e-02,
18158,1.12e+00,3.20e-02,
18159,1.12e+00,3.28e-02,
18160,1.12e+00,3.28e-02,
18161,1.12e+00,3.04e-02,
18162,1.12e+00,3.44e-02,
18163,1.12e+00,3.44e-02,
18164,1.12e+00,3.28e-02,
18165,1.12e+00,3.28e-02,
18166,1.12e+00,3.28e-02,
18167,1.12e+00,3.28e-02,
18168,1.12e+00,3.20e-02,
18169,1.12e+00,3.20e-02,
18170,1.12e+00,3.28e-02,
18171,1.12e+00,3.28e-02,
18172,1.12e+00,3.20e-02,
18173,1.12e+00,3.44e-02,
18174,1.12e+00,3.20e-02,
18175,1.12e+00,3.28e-02,
18176,1.12e+00,3.44e-02,
18177,1.12e+00,3.28e-02,
18178,1.12e+00,3.28e-02,
18179,1.12e+00,3.28e-02,
18180,1.12e+00,3.52e-02,
18181,1.12e+00,3.28e-02,
18182,1.12e+00,3.28e-02,
18183,1.12e+00,3.28e-02,
18184,1.12e+00,3.28e-02,
18185,1.12e+00,3.28e-02,
18186,1.12e+00,3.04e-02,
18187,1.12e+00,3.28e-02,
18188,1.12e+00,3.04e-02,
18189,1.12e+00,3.20e-02,
18190,1.12e+00,3.28e-02,
18191,1.12e+00,3.04e-02,
18192,1.12e+00,3.20e-02,
18193,1.12e+00,3.28e-02,
18194,1.12e+00,3.20e-02,
18195,1.04e+00,3.28e-02,
18196,1.04e+00,3.28e-02,
18197,1.04e+00,3.44e-02,
18198,1.12e+00,3.28e-02,
18199,1.12e+00,3.20e-02,
18200,1.12e+00,3.20e-02,
18201,1.04e+00,3.44e-02,
18202,1.04e+00,3.28e-02,
18203,1.04e+00,3.04e-02,
18204,1.04e+00,3.20e-02,
18205,1.12e+00,3.20e-02,
18206,1.04e+00,3.04e-02,
18207,1.04e+00,3.28e-02,
18208,1.04e+00,3.20e-02,
18209,1.04e+00,3.20e-02,
18210,1.04e+00,3.28e-02,
18211,1.04e+00,3.04e-02,
18212,1.04e+00,3.20e-02,
18213,1.04e+00,3.20e-02,
18214,1.04e+00,3.04e-02,
18215,1.04e+00,3.28e-02,
18216,1.04e+00,3.20e-02,
18217,1.04e+00,3.04e-02,
18218,1.04e+00,3.04e-02,
18219,1.04e+00,3.20e-02,
18220,1.04e+00,3.28e-02,
18221,1.04e+00,3.20e-02,
18222,1.04e+00,3.28e-02,
18223,1.04e+00,3.04e-02,
18224,1.04e+00,3.20e-02,
18225,1.04e+00,3.20e-02,
18226,1.04e+00,2.80e-02,
18227,1.04e+00,3.20e-02,
18228,1.04e+00,3.20e-02,
18229,1.04e+00,2.96e-02,
18230,1.04e+00,2.80e-02,
18231,1.04e+00,2.96e-02,
18232,1.04e+00,3.04e-02,
18233,1.04e+00,3.20e-02,
18234,1.04e+00,3.04e-02,
18235,1.04e+00,2.96e-02,
18236,1.04e+00,2.96e-02,
18237,1.04e+00,3.04e-02,
18238,1.04e+00,3.04e-02,
18239,1.04e+00,2.96e-02,
18240,1.04e+00,3.04e-02,
18241,1.04e+00,3.04e-02,
18242,1.04e+00,3.04e-02,
18243,1.04e+00,2.80e-02,
18244,1.04e+00,2.96e-02,
18245,1.04e+00,3.20e-02,
18246,1.04e+00,2.80e-02,
18247,1.04e+00,3.04e-02,
18248,1.04e+00,3.04e-02,
18249,1.04e+00,2.96e-02,
18250,1.04e+00,3.04e-02,
18251,1.04e+00,2.96e-02,
18252,1.04e+00,3.28e-02,
18253,1.04e+00,3.04e-02,
18254,1.04e+00,3.04e-02,
18255,1.04e+00,3.04e-02,
18256,1.04e+00,3.20e-02,
18257,1.04e+00,3.04e-02,
18258,1.04e+00,3.04e-02,
18259,1.04e+00,3.28e-02,
18260,1.04e+00,3.04e-02,
18261,1.04e+00,3.20e-02,
18262,1.04e+00,2.96e-02,
18263,1.04e+00,2.80e-02,
18264,1.04e+00,3.04e-02,
18265,1.04e+00,2.72e-02,
18266,1.04e+00,2.96e-02,
18267,1.04e+00,2.96e-02,
18268,1.04e+00,2.96e-02,
18269,1.04e+00,2.80e-02,
18270,1.04e+00,2.80e-02,
18271,1.04e+00,3.20e-02,
18272,1.04e+00,2.96e-02,
18273,1.04e+00,2.96e-02,
18274,1.04e+00,3.04e-02,
18275,1.04e+00,3.04e-02,
18276,1.04e+00,2.96e-02,
18277,1.04e+00,2.80e-02,
18278,1.04e+00,3.04e-02,
18279,1.04e+00,3.04e-02,
18280,1.04e+00,2.96e-02,
18281,1.04e+00,2.80e-02,
18282,1.04e+00,3.04e-02,
18283,1.04e+00,2.96e-02,
18284,1.04e+00,2.56e-02,
18285,1.04e+00,3.04e-02,
18286,1.04e+00,3.04e-02,
18287,8.80e-01,3.04e-02,
18288,1.04e+00,2.80e-02,
18289,1.04e+00,2.80e-02,
18290,1.04e+00,2.96e-02,
18291,1.04e+00,2.96e-02,
18292,1.04e+00,2.80e-02,
18293,1.04e+00,2.80e-02,
18294,1.04e+00,2.80e-02,
18295,1.04e+00,2.96e-02,
18296,1.04e+00,2.80e-02,
18297,1.04e+00,2.80e-02,
18298,1.04e+00,2.80e-02,
18299,1.04e+00,2.80e-02,
18300,1.04e+00,3.04e-02,
18301,1.04e+00,2.96e-02,
18302,8.80e-01,2.96e-02,
18303,8.80e-01,2.72e-02,
18304,8.80e-01,2.72e-02,
18305,8.80e-01,2.96e-02,
18306,8.80e-01,2.72e-02,
18307,8.80e-01,2.80e-02,
18308,8.80e-01,2.72e-02,
18309,8.80e-01,2.72e-02,
18310,8.80e-01,2.80e-02,
18311,8.80e-01,2.72e-02,
18312,8.80e-01,2.96e-02,
18313,8.80e-01,2.56e-02,
18314,8.80e-01,2.80e-02,
18315,8.80e-01,2.72e-02,
18316,8.80e-01,2.56e-02,
18317,8.80e-01,2.72e-02,
18318,8.80e-01,2.56e-02,
18319,8.80e-01,2.80e-02,
18320,8.80e-01,2.80e-02,
18321,8.80e-01,2.80e-02,
18322,8.80e-01,2.72e-02,
18323,8.80e-01,2.56e-02,
18324,8.80e-01,2.96e-02,
18325,8.80e-01,2.72e-02,
18326,8.80e-01,2.80e-02,
18327,8.80e-01,2.72e-02,
18328,8.80e-01,2.72e-02,
18329,8.80e-01,2.80e-02,
18330,8.80e-01,2.56e-02,
18331,8.80e-01,2.72e-02,
18332,8.80e-01,2.56e-02,
18333,8.80e-01,2.80e-02,
18334,8.80e-01,2.80e-02,
18335,8.80e-01,2.48e-02,
18336,8.80e-01,2.56e-02,
18337,8.80e-01,2.72e-02,
18338,8.80e-01,2.80e-02,
18339,8.80e-01,2.72e-02,
18340,8.80e-01,2.72e-02,
18341,8.80e-01,2.80e-02,
18342,8.80e-01,2.72e-02,
18343,8.80e-01,2.56e-02,
18344,8.80e-01,2.80e-02,
18345,8.80e-01,2.56e-02,
18346,8.80e-01,2.72e-02,
18347,8.80e-01,2.72e-02,
18348,8.80e-01,2.56e-02,
18349,8.80e-01,2.72e-02,
18350,8.80e-01,2.56e-02,
18351,8.80e-01,2.80e-02,
18352,8.80e-01,2.80e-02,
18353,8.80e-01,2.72e-02,
18354,8.80e-01,2.80e-02,
18355,8.80e-01,2.48e-02,
18356,8.80e-01,2.80e-02,
18357,8.80e-01,2.56e-02,
18358,8.80e-01,2.56e-02,
18359,8.80e-01,2.72e-02,
18360,8.80e-01,2.56e-02,
18361,8.80e-01,2.80e-02,
18362,8.80e-01,2.48e-02,
18363,8.80e-01,2.72e-02,
18364,8.80e-01,2.72e-02,
18365,8.80e-01,2.56e-02,
18366,8.80e-01,2.72e-02,
18367,8.80e-01,2.72e-02,
18368,8.80e-01,2.56e-02,
18369,8.80e-01,2.56e-02,
18370,8.80e-01,2.48e-02,
18371,8.80e-01,2.56e-02,
18372,8.80e-01,2.72e-02,
18373,8.80e-01,2.56e-02,
18374,8.80e-01,2.56e-02,
18375,8.80e-01,2.72e-02,
18376,8.80e-01,2.72e-02,
18377,8.80e-01,2.48e-02,
18378,8.80e-01,2.56e-02,
18379,8.80e-01,2.56e-02,
18380,8.80e-01,2.56e-02,
18381,8.80e-01,2.48e-02,
18382,8.80e-01,2.72e-02,
18383,8.80e-01,2.56e-02,
18384,8.80e-01,2.48e-02,
18385,8.80e-01,2.56e-02,
18386,8.80e-01,2.56e-02,
18387,8.80e-01,2.56e-02,
18388,8.80e-01,2.72e-02,
18389,8.80e-01,2.56e-02,
18390,8.80e-01,2.56e-02,
18391,8.80e-01,2.32e-02,
18392,8.80e-01,2.32e-02,
18393,8.80e-01,2.48e-02,
18394,8.80e-01,2.48e-02,
18395,8.80e-01,2.48e-02,
18396,8.80e-01,2.48e-02,
18397,8.00e-01,2.48e-02,
18398,8.00e-01,2.48e-02,
18399,8.00e-01,2.48e-02,
18400,8.80e-01,2.56e-02,
18401,8.00e-01,2.48e-02,
18402,8.00e-01,2.56e-02,
18403,8.00e-01,2.32e-02,
18404,8.00e-01,2.48e-02,
18405,8.00e-01,2.48e-02,
18406,8.00e-01,2.24e-02,
18407,8.00e-01,2.24e-02,
18408,8.00e-01,2.32e-02,
18409,8.00e-01,2.56e-02,
18410,8.00e-01,2.32e-02,
18411,8.00e-01,2.24e-02,
18412,8.00e-01,2.32e-02,
18413,8.00e-01,2.48e-02,
18414,8.00e-01,2.32e-02,
18415,8.00e-01,2.08e-02,
18416,8.00e-01,2.48e-02,
18417,8.00e-01,2.24e-02,
18418,8.00e-01,2.32e-02,
18419,8.00e-01,2.56e-02,
18420,8.00e-01,2.24e-02,
18421,8.00e-01,2.24e-02,
18422,8.00e-01,2.32e-02,
18423,8.00e-01,2.56e-02,
18424,8.00e-01,2.32e-02,
18425,8.00e-01,2.24e-02,
18426,8.00e-01,2.24e-02,
18427,8.00e-01,2.24e-02,
18428,8.00e-01,2.32e-02,
18429,8.00e-01,2.48e-02,
18430,8.00e-01,2.48e-02,
18431,8.00e-01,2.08e-02,
18432,8.00e-01,2.32e-02,
18433,8.00e-01,2.48e-02,
18434,8.00e-01,2.32e-02,
18435,8.00e-01,2.32e-02,
18436,8.00e-01,2.08e-02,
18437,8.00e-01,2.24e-02,
18438,8.00e-01,2.24e-02,
18439,8.00e-01,2.08e-02,
18440,8.00e-01,2.32e-02,
18441,8.00e-01,2.24e-02,
18442,8.00e-01,2.32e-02,
18443,8.00e-01,2.32e-02,
18444,8.00e-01,2.32e-02,
18445,8.00e-01,2.08e-02,
18446,8.00e-01,2.24e-02,
18447,8.00e-01,2.32e-02,
18448,8.00e-01,2.32e-02,
18449,8.00e-01,2.24e-02,
18450,8.00e-01,2.08e-02,
18451,8.00e-01,2.24e-02,
18452,8.00e-01,2.24e-02,
18453,8.00e-01,2.24e-02,
18454,8.00e-01,2.32e-02,
18455,8.00e-01,2.24e-02,
18456,8.00e-01,2.32e-02,
18457,8.00e-01,2.00e-02,
18458,8.00e-01,2.08e-02,
18459,8.00e-01,2.24e-02,
18460,8.00e-01,2.24e-02,
18461,8.00e-01,2.24e-02,
18462,8.00e-01,2.00e-02,
18463,8.00e-01,2.24e-02,
18464,8.00e-01,2.24e-02,
18465,8.00e-01,2.24e-02,
18466,8.00e-01,2.24e-02,
18467,8.00e-01,2.24e-02,
18468,8.00e-01,2.08e-02,
18469,8.00e-01,2.00e-02,
18470,8.00e-01,2.00e-02,
18471,8.00e-01,2.08e-02,
18472,8.00e-01,2.32e-02,
18473,8.00e-01,2.08e-02,
18474,8.00e-01,2.08e-02,
18475,8.00e-01,2.24e-02,
18476,8.00e-01,2.08e-02,
18477,8.00e-01,2.24e-02,
18478,8.00e-01,2.08e-02,
18479,8.00e-01,2.24e-02,
18480,8.00e-01,2.32e-02,
18481,8.00e-01,2.24e-02,
18482,8.00e-01,2.08e-02,
18483,8.00e-01,2.24e-02,
18484,8.00e-01,2.32e-02,
18485,8.00e-01,2.32e-02,
18486,8.00e-01,2.08e-02,
18487,6.40e-01,2.24e-02,
18488,6.40e-01,2.24e-02,
18489,6.40e-01,1.84e-02,
18490,6.40e-01,2.08e-02,
18491,6.40e-01,2.08e-02,
18492,6.40e-01,2.32e-02,
18493,6.40e-01,2.00e-02,
18494,6.40e-01,2.00e-02,
18495,6.40e-01,2.24e-02,
18496,6.40e-01,2.00e-02,
18497,6.40e-01,2.08e-02,
18498,6.40e-01,2.24e-02,
18499,6.40e-01,2.08e-02,
18500,6.40e-01,2.32e-02,
18501,6.40e-01,2.00e-02,
18502,6.40e-01,2.08e-02,
18503,6.40e-01,2.00e-02,
18504,6.40e-01,2.00e-02,
18505,6.40e-01,2.00e-02,
18506,6.40e-01,1.84e-02,
18507,6.40e-01,2.24e-02,
18508,6.40e-01,2.00e-02,
18509,6.40e-01,1.84e-02,
18510,6.40e-01,2.00e-02,
18511,6.40e-01,2.08e-02,
18512,6.40e-01,2.24e-02,
18513,6.40e-01,2.08e-02,
18514,6.40e-01,2.08e-02,
18515,6.40e-01,2.08e-02,
18516,6.40e-01,2.08e-02,
18517,6.40e-01,2.08e-02,
18518,6.40e-01,2.00e-02,
18519,6.40e-01,2.00e-02,
18520,6.40e-01,1.84e-02,
18521,6.40e-01,2.08e-02,
18522,6.40e-01,2.08e-02,
18523,6.40e-01,1.84e-02,
18524,6.40e-01,1.76e-02,
18525,6.40e-01,2.00e-02,
18526,6.40e-01,2.00e-02,
18527,6.40e-01,2.08e-02,
18528,6.40e-01,1.84e-02,
18529,6.40e-01,1.76e-02,
18530,6.40e-01,1.84e-02,
18531,6.40e-01,2.00e-02,
18532,6.40e-01,1.84e-02,
18533,6.40e-01,1.84e-02,
18534,6.40e-01,2.00e-02,
18535,6.40e-01,2.00e-02,
18536,6.40e-01,2.08e-02,
18537,6.40e-01,1.84e-02,
18538,6.40e-01,1.76e-02,
18539,6.40e-01,2.00e-02,
18540,6.40e-01,1.76e-02,
18541,6.40e-01,2.08e-02,
18542,6.40e-01,2.00e-02,
18543,6.40e-01,1.76e-02,
18544,6.40e-01,1.84e-02,
18545,6.40e-01,1.76e-02,
18546,6.40e-01,2.00e-02,
18547,6.40e-01,1.84e-02,
18548,6.40e-01,1.60e-02,
18549,6.40e-01,1.84e-02,
18550,6.40e-01,1.84e-02,
18551,6.40e-01,1.84e-02,
18552,6.40e-01,1.60e-02,
18553,6.40e-01,1.76e-02,
18554,6.40e-01,2.00e-02,
18555,6.40e-01,1.84e-02,
18556,6.40e-01,1.76e-02,
18557,6.40e-01,1.84e-02,
18558,6.40e-01,1.84e-02,
18559,6.40e-01,1.84e-02,
18560,6.40e-01,2.00e-02,
18561,6.40e-01,2.00e-02,
18562,6.40e-01,1.84e-02,
18563,6.40e-01,1.52e-02,
18564,6.40e-01,1.84e-02,
18565,6.40e-01,2.00e-02,
18566,6.40e-01,1.76e-02,
18567,6.40e-01,1.76e-02,
18568,6.40e-01,1.84e-02,
18569,6.40e-01,1.60e-02,
18570,6.40e-01,1.76e-02,
18571,6.40e-01,1.84e-02,
18572,6.40e-01,1.76e-02,
18573,6.40e-01,1.60e-02,
18574,6.40e-01,1.76e-02,
18575,6.40e-01,1.76e-02,
18576,6.40e-01,1.84e-02,
18577,6.40e-01,1.60e-02,
18578,6.40e-01,2.00e-02,
18579,6.40e-01,1.60e-02,
18580,6.40e-01,1.60e-02,
18581,5.60e-01,1.84e-02,
18582,6.40e-01,1.60e-02,
18583,5.60e-01,1.84e-02,
18584,5.60e-01,1.60e-02,
18585,5.60e-01,1.60e-02,
18586,5.60e-01,1.76e-02,
18587,5.60e-01,1.60e-02,
18588,6.40e-01,1.60e-02,
18589,5.60e-01,1.60e-02,
18590,5.60e-01,1.76e-02,
18591,5.60e-01,1.60e-02,
18592,5.60e-01,1.60e-02,
18593,5.60e-01,1.52e-02,
18594,5.60e-01,1.76e-02,
18595,5.60e-01,1.84e-02,
18596,5.60e-01,1.76e-02,
18597,5.60e-01,1.76e-02,
18598,5.60e-01,1.60e-02,
18599,5.60e-01,1.76e-02,
18600,5.60e-01,1.60e-02,
18601,5.60e-01,1.52e-02,
18602,5.60e-01,1.84e-02,
18603,5.60e-01,1.76e-02,
18604,5.60e-01,1.60e-02,
18605,5.60e-01,1.36e-02,
18606,5.60e-01,1.76e-02,
18607,5.60e-01,1.60e-02,
18608,5.60e-01,1.52e-02,
18609,5.60e-01,1.60e-02,
18610,5.60e-01,1.60e-02,
18611,5.60e-01,1.76e-02,
18612,5.60e-01,1.60e-02,
18613,5.60e-01,1.36e-02,
18614,5.60e-01,1.60e-02,
18615,5.60e-01,1.60e-02,
18616,5.60e-01,1.60e-02,
18617,5.60e-01,1.52e-02,
18618,5.60e-01,1.36e-02,
18619,5.60e-01,1.52e-02,
18620,5.60e-01,1.60e-02,
18621,5.60e-01,1.36e-02,
18622,5.60e-01,1.60e-02,
18623,5.60e-01,1.52e-02,
18624,5.60e-01,1.60e-02,
18625,5.60e-01,1.52e-02,
18626,5.60e-01,1.52e-02,
18627,5.60e-01,1.60e-02,
18628,5.60e-01,1.36e-02,
18629,5.60e-01,1.60e-02,
18630,5.60e-01,1.52e-02,
18631,5.60e-01,1.36e-02,
18632,5.60e-01,1.36e-02,
18633,5.60e-01,1.52e-02,
18634,5.60e-01,1.76e-02,
18635,5.60e-01,1.28e-02,
18636,5.60e-01,1.52e-02,
18637,5.60e-01,1.60e-02,
18638,5.60e-01,1.52e-02,
18639,5.60e-01,1.60e-02,
18640,5.60e-01,1.36e-02,
18641,5.60e-01,1.60e-02,
18642,5.60e-01,1.60e-02,
18643,5.60e-01,1.52e-02,
18644,5.60e-01,1.36e-02,
18645,5.60e-01,1.36e-02,
18646,5.60e-01,1.52e-02,
18647,5.60e-01,1.60e-02,
18648,5.60e-01,1.36e-02,
18649,5.60e-01,1.36e-02,
18650,5.60e-01,1.52e-02,
18651,5.60e-01,1.36e-02,
18652,5.60e-01,1.28e-02,
18653,5.60e-01,1.52e-02,
18654,5.60e-01,1.52e-02,
18655,5.60e-01,1.52e-02,
18656,5.60e-01,1.52e-02,
18657,5.60e-01,1.36e-02,
18658,5.60e-01,1.36e-02,
18659,5.60e-01,1.52e-02,
18660,5.60e-01,1.28e-02,
18661,5.60e-01,1.36e-02,
18662,5.60e-01,1.36e-02,
18663,5.60e-01,1.36e-02,
18664,5.60e-01,1.28e-02,
18665,5.60e-01,1.12e-02,
18666,5.60e-01,1.36e-02,
18667,5.60e-01,1.28e-02,
18668,4.00e-01,1.28e-02,
18669,4.00e-01,1.52e-02,
18670,4.00e-01,1.28e-02,
18671,4.00e-01,1.52e-02,
18672,5.60e-01,1.28e-02,
18673,4.00e-01,1.12e-02,
18674,4.00e-01,1.52e-02,
18675,4.00e-01,1.36e-02,
18676,4.00e-01,1.12e-02,
18677,4.00e-01,1.12e-02,
18678,4.00e-01,1.28e-02,
18679,4.00e-01,1.28e-02,
18680,4.00e-01,1.12e-02,
18681,4.00e-01,1.36e-02,
18682,4.00e-01,1.28e-02,
18683,4.00e-01,1.52e-02,
18684,4.00e-01,1.28e-02,
18685,4.00e-01,1.12e-02,
18686,4.00e-01,1.52e-02,
18687,4.00e-01,1.52e-02,
18688,4.00e-01,1.12e-02,
18689,4.00e-01,1.28e-02,
18690,4.00e-01,1.12e-02,
18691,4.00e-01,1.12e-02,
18692,4.00e-01,1.28e-02,
18693,4.00e-01,1.12e-02,
18694,4.00e-01,1.28e-02,
18695,4.00e-01,1.36e-02,
18696,4.00e-01,1.36e-02,
18697,4.00e-01,1.12e-02,
18698,4.00e-01,1.28e-02,
18699,4.00e-01,1.52e-02,
18700,4.00e-01,1.28e-02,
18701,4.00e-01,1.28e-02,
18702,4.00e-01,1.28e-02,
18703,4.00e-01,1.12e-02,
18704,4.00e-01,1.28e-02,
18705,4.00e-01,1.04e-02,
18706,4.00e-01,1.28e-02,
18707,4.00e-01,1.28e-02,
18708,4.00e-01,1.12e-02,
18709,4.00e-01,1.12e-02,
18710,4.00e-01,1.28e-02,
18711,4.00e-01,1.04e-02,
18712,4.00e-01,1.12e-02,
18713,4.00e-01,1.36e-02,
18714,4.00e-01,1.12e-02,
18715,4.00e-01,1.12e-02,
18716,4.00e-01,1.12e-02,
18717,4.00e-01,1.12e-02,
18718,4.00e-01,1.28e-02,
18719,4.00e-01,1.36e-02,
18720,4.00e-01,1.04e-02,
18721,4.00e-01,1.04e-02,
18722,4.00e-01,1.04e-02,
18723,4.00e-01,8.80e-03,
18724,4.00e-01,1.12e-02,
18725,4.00e-01,1.04e-02,
18726,4.00e-01,1.04e-02,
18727,4.00e-01,1.04e-02,
18728,4.00e-01,1.12e-02,
18729,4.00e-01,1.12e-02,
18730,4.00e-01,8.80e-03,
18731,4.00e-01,1.04e-02,
18732,4.00e-01,1.12e-02,
18733,4.00e-01,1.28e-02,
18734,4.00e-01,1.04e-02,
18735,4.00e-01,8.00e-03,
18736,4.00e-01,1.04e-02,
18737,4.00e-01,8.80e-03,
18738,4.00e-01,1.12e-02,
18739,4.00e-01,1.04e-02,
18740,4.00e-01,8.00e-03,
18741,4.00e-01,1.12e-02,
18742,4.00e-01,1.04e-02,
18743,4.00e-01,1.04e-02,
18744,4.00e-01,8.80e-03,
18745,4.00e-01,8.00e-03,
18746,4.00e-01,8.80e-03,
18747,4.00e-01,1.12e-02,
18748,4.00e-01,1.04e-02,
18749,4.00e-01,8.80e-03,
18750,4.00e-01,1.04e-02,
18751,4.00e-01,8.80e-03,
18752,4.00e-01,1.12e-02,
18753,3.20e-01,1.12e-02,
18754,4.00e-01,1.04e-02,
18755,4.00e-01,8.80e-03,
18756,4.00e-01,8.00e-03,
18757,3.20e-01,8.80e-03,
18758,3.20e-01,1.04e-02,
18759,3.20e-01,8.80e-03,
18760,3.20e-01,1.04e-02,
18761,3.20e-01,1.04e-02,
18762,3.20e-01,1.04e-02,
18763,3.20e-01,1.04e-02,
18764,3.20e-01,8.00e-03,
18765,3.20e-01,8.80e-03,
18766,3.20e-01,1.04e-02,
18767,3.20e-01,8.00e-03,
18768,3.20e-01,8.80e-03,
18769,3.20e-01,8.00e-03,
18770,3.20e-01,8.00e-03,
18771,3.20e-01,1.04e-02,
18772,3.20e-01,6.40e-03,
18773,3.20e-01,8.80e-03,
18774,3.20e-01,8.00e-03,
18775,3.20e-01,1.12e-02,
18776,3.20e-01,8.80e-03,
18777,3.20e-01,6.40e-03,
18778,3.20e-01,8.80e-03,
18779,3.20e-01,8.00e-03,
18780,3.20e-01,1.04e-02,
18781,3.20e-01,8.00e-03,
18782,3.20e-01,8.80e-03,
18783,3.20e-01,6.40e-03,
18784,3.20e-01,6.40e-03,
18785,3.20e-01,1.04e-02,
18786,3.20e-01,8.00e-03,
18787,3.20e-01,8.80e-03,
18788,3.20e-01,8.80e-03,
18789,3.20e-01,8.80e-03,
18790,3.20e-01,8.80e-03,
18791,3.20e-01,8.00e-03,
18792,3.20e-01,8.00e-03,
18793,3.20e-01,8.80e-03,
18794,3.20e-01,8.00e-03,
18795,3.20e-01,8.80e-03,
18796,3.20e-01,6.40e-03,
18797,3.20e-01,6.40e-03,
18798,3.20e-01,8.00e-03,
18799,3.20e-01,6.40e-03,
18800,3.20e-01,6.40e-03,
18801,3.20e-01,8.80e-03,
18802,3.20e-01,8.00e-03,
18803,3.20e-01,6.40e-03,
18804,3.20e-01,5.60e-03,
18805,3.20e-01,8.80e-03,
18806,3.20e-01,8.80e-03,
18807,3.20e-01,8.00e-03,
18808,3.20e-01,8.00e-03,
18809,3.20e-01,5.60e-03,
18810,3.20e-01,6.40e-03,
18811,3.20e-01,4.00e-03,
18812,3.20e-01,5.60e-03,
18813,3.20e-01,8.00e-03,
18814,3.20e-01,4.00e-03,
18815,3.20e-01,6.40e-03,
18816,3.20e-01,6.40e-03,
18817,3.20e-01,8.00e-03,
18818,3.20e-01,8.00e-03,
18819,3.20e-01,5.60e-03,
18820,3.20e-01,8.00e-03,
18821,3.20e-01,8.00e-03,
18822,3.20e-01,6.40e-03,
18823,3.20e-01,6.40e-03,
18824,3.20e-01,5.60e-03,
18825,3.20e-01,4.00e-03,
18826,3.20e-01,6.40e-03,
18827,3.20e-01,6.40e-03,
18828,3.20e-01,6.40e-03,
18829,3.20e-01,3.20e-03,
18830,3.20e-01,5.60e-03,
18831,3.20e-01,5.60e-03,
18832,3.20e-01,4.00e-03,
18833,3.20e-01,8.00e-03,
18834,3.20e-01,4.00e-03,
18835,3.20e-01,4.00e-03,
18836,3.20e-01,5.60e-03,
18837,3.20e-01,6.40e-03,
18838,3.20e-01,6.40e-03,
18839,3.20e-01,4.00e-03,
18840,1.60e-01,6.40e-03,
18841,1.60e-01,5.60e-03,
18842,1.60e-01,4.00e-03,
18843,1.60e-01,5.60e-03,
18844,1.60e-01,4.00e-03,
18845,1.60e-01,5.60e-03,
18846,1.60e-01,4.00e-03,
18847,1.60e-01,6.40e-03,
18848,1.60e-01,6.40e-03,
18849,1.60e-01,5.60e-03,
18850,1.60e-01,4.00e-03,
18851,1.60e-01,5.60e-03,
18852,1.60e-01,6.40e-03,
18853,1.60e-01,5.60e-03,
18854,1.60e-01,5.60e-03,
18855,1.60e-01,3.20e-03,
18856,1.60e-01,3.20e-03,
18857,1.60e-01,4.00e-03,
18858,1.60e-01,5.60e-03,
18859,1.60e-01,4.00e-03,
18860,1.60e-01,5.60e-03,
18861,1.60e-01,4.00e-03,
18862,1.60e-01,5.60e-03,
18863,1.60e-01,6.40e-03,
18864,1.60e-01,4.00e-03,
18865,1.60e-01,5.60e-03,
18866,1.60e-01,4.00e-03,
18867,1.60e-01,4.00e-03,
18868,1.60e-01,5.60e-03,
18869,1.60e-01,3.20e-03,
18870,1.60e-01,4.00e-03,
18871,1.60e-01,1.60e-03,
18872,1.60e-01,4.00e-03,
18873,1.60e-01,6.40e-03,
18874,1.60e-01,4.00e-03,
18875,1.60e-01,3.20e-03,
18876,1.60e-01,3.20e-03,
18877,1.60e-01,4.00e-03,
18878,1.60e-01,4.00e-03,
18879,1.60e-01,3.20e-03,
18880,1.60e-01,4.00e-03,
18881,1.60e-01,1.60e-03,
18882,1.60e-01,3.20e-03,
18883,1.60e-01,1.60e-03,
18884,1.60e-01,3.20e-03,
18885,1.60e-01,3.20e-03,
18886,1.60e-01,1.60e-03,
18887,1.60e-01,4.00e-03,
18888,1.60e-01,4.00e-03,
18889,1.60e-01,3.20e-03,
18890,1.60e-01,8.00e-04,
18891,1.60e-01,3.20e-03,
18892,1.60e-01,4.00e-03,
18893,1.60e-01,3.20e-03,
18894,1.60e-01,3.20e-03,
18895,1.60e-01,3.20e-03,
18896,1.60e-01,4.00e-03,
18897,1.60e-01,8.00e-04,
18898,1.60e-01,1.60e-03,
18899,1.60e-01,3.20e-03,
18900,1.60e-01,1.60e-03,
18901,1.60e-01,1.60e-03,
18902,1.60e-01,1.60e-03,
18903,1.60e-01,4.00e-03,
18904,1.60e-01,1.60e-03,
18905,1.60e-01,8.00e-04,
18906,1.60e-01,4.00e-03,
18907,1.60e-01,3.20e-03,
18908,1.60e-01,3.20e-03,
18909,1.60e-01,3.20e-03,
18910,1.60e-01,1.60e-03,
18911,1.60e-01,3.20e-03,
18912,1.60e-01,3.20e-03,
18913,1.60e-01,1.60e-03,
18914,1.60e-01,3.20e-03,
18915,1.60e-01,1.60e-03,
18916,1.60e-01,1.60e-03,
18917,1.60e-01,1.60e-03,
18918,1.60e-01,8.00e-04,
18919,1.60e-01,3.20e-03,
18920,1.60e-01,8.00e-04,
